"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
-1.41544617439041,-1.06953584402999,0.637546068607297,-0.241465939903772,0.799255724252252,0.195158792957263,1.78623304019583,3.01089525342883,-1.69025311998987,-8.7769017722044,-35.1786439144024,-60.8809466927031,-211.969640388965,-501.483456251824,-1327.34562714038,-3278.97824470335,-617.347203579357,-1580.81342562232,-3346.68806104632,-1116.59535746863
-0.464896746545409,0.746619962758689,0.69087989809625,0.484343482094374,-0.41866692495795,0.885662040720865,0.261484202509538,3.48163793449495,2.72601660386278,-6.52657347832399,-22.2684794308863,-46.7679492298183,-191.053461326526,-458.864447213442,-1238.45320149793,-3121.08190343829,-571.755129271999,-1481.85912687413,-3185.1855549636,-1039.89294981798
-0.770768049468484,0.531751620551718,0.108398806893346,0.414851164892975,-0.689246092440725,0.084852902873052,-0.481171009111185,1.80686736135831,6.02015506798246,1.07522590528049,-9.09640507310788,-30.6861430163546,-155.932866701853,-404.388409706326,-1130.20989943878,-2923.9293479039,-517.856889539993,-1360.97752610312,-2985.82923022766,-948.609540606743
0.739271704124204,-1.16590811131051,-1.03428174229138,1.48207393651135,-0.0306658399963673,0.270934532199259,-0.370480048812771,-0.760536195325487,3.56184775920546,3.9573487811149,2.87859033975466,-11.5867045102059,-110.668956205116,-331.460699054516,-996.070922953696,-2682.88708986745,-449.420619207654,-1212.42048938346,-2734.94493842716,-835.694440540894
1.92434432643752,-1.19578597039094,1.45615810766744,-0.463425167741113,1.88790701727706,-1.85388866901157,0.729877050338002,-0.931612046395169,3.38626847116091,5.75488186653245,7.53434192444344,1.17267365206003,-60.5080966661722,-248.166205803333,-834.599514956256,-2383.433863402,-368.817443419223,-1034.99044615971,-2430.62621435139,-699.751812531506
0.404264128648288,-1.5481873139781,-1.22768400583723,-0.228293613008688,0.257297920437433,-3.09663444807974,0.016350542159266,3.41430454246635,-0.281520391957908,4.80572808198375,12.1624911959087,10.6846049594336,-16.9746136909896,-159.40482843351,-655.4938079631,-2028.26009904096,-281.661855832326,-832.566119587885,-2069.42755297565,-550.640577489961
0.725093338025359,-0.817314833283791,-2.10869218145643,-0.322741418450497,0.372568116776859,-3.25100591057132,-4.3165927079699,1.16532093638949,-3.80406890407247,-0.736191844231722,6.55204520243737,10.0160361169434,10.3800280808216,-82.8533770621783,-471.027335104887,-1632.4840344393,-192.33455914677,-619.202395893887,-1662.92268097327,-397.622869117507
1.09369327724691,-2.1587678053145,-3.07524440030401,0.142635750872075,-0.587640822675332,-0.660920799722553,-6.44051534610042,-1.67294688019406,-6.69713651907896,-7.52073551520177,-6.68352216519038,-2.82115622030899,10.5105085080715,-34.1212123065374,-314.71738177574,-1237.50816362602,-123.753311640211,-430.896742747678,-1258.08556799354,-271.74772579865
-0.30687296143297,-1.0732683962985,-2.00309260680779,0.263690199732658,-1.88641827040803,-2.70213594742777,-7.52200598215417,-4.75479245466577,-10.526617339894,-14.6073719322748,-23.7553425170592,-21.6150366785557,-16.7102321901456,-29.3317920070781,-213.423366864992,-895.810164257792,-91.486438354333,-297.852255869222,-912.350417848651,-191.804627924443
-0.638385941225449,-1.65237298591189,-1.18498037046287,1.21250152576975,-0.326289268271959,-2.84251510427251,-10.1008647693096,-10.5462605654018,-15.9802211079097,-24.216361066557,-45.5265136354488,-49.2644488458114,-69.6089388274917,-71.8838027382403,-193.798284276591,-667.820567545332,-100.083136103204,-253.587797375389,-684.982409976834,-180.543079831818
-0.457655964479024,-3.16052382187197,-0.439851157973017,0.542405332210916,-1.10291021257889,0.86123891509246,-6.92794261511885,-12.7142882315275,-25.9783235779322,-32.7331724994976,-68.5783663365083,-84.14322996447,-143.751187866905,-165.095070390322,-272.561123553226,-609.772435709659,-159.950849708158,-322.340505414418,-627.311996140885,-253.071301860043
-0.573404632522596,0.523908224637032,0.813222534036006,-2.07025386755911,-1.18274233766929,-0.150709885347156,-4.97427423199534,-10.630328675701,-27.265251109583,-39.8297751953256,-91.4310208584904,-117.37112405901,-235.944561749289,-301.603480565575,-454.966962339705,-757.756159079729,-264.196927094468,-505.789271290351,-776.292918162985,-406.48861407722
0.357628015649157,1.45132199048506,-1.04805649647935,-0.882869881693149,-0.965177269685418,-0.787706162587914,-3.74014981863227,-8.10570342389411,-27.0788957538362,-41.7775462093015,-107.171422073275,-152.104317409097,-328.914447192141,-468.737781863231,-725.996743906395,-1115.37026567519,-404.112102049144,-792.406059242735,-1142.60517936836,-632.045887572439
-1.12839957141234,2.28645354076834,-0.857227494502286,-1.56744886792259,0.358436026261111,-0.507474880343635,-3.16580221283137,-7.23602918627511,-19.5541575104634,-39.2576653319921,-114.014433307027,-171.253066068169,-418.290335850238,-640.349333158789,-1065.97793339863,-1668.49439793019,-566.35172155535,-1161.19144215188,-1704.79397525248,-909.508061057376
-1.52608834267758,1.50975644684813,-0.637673850347221,-0.653330073003549,-0.201655009274521,-1.0290042517913,-3.75549349557172,-5.65165372848669,-18.2208944643173,-32.9594733550515,-106.651020876418,-174.938435096618,-478.557615323738,-797.632360090545,-1420.48792224186,-2360.95736060655,-729.731880723748,-1557.95708178896,-2410.71243666009,-1198.46436950319
0.3135039966723,1.01857387148866,-2.22240567428258,-1.9579088457277,-0.56466059267624,-0.878062024970824,-3.53344376045484,-7.11556749257275,-16.2103994658009,-32.5511379975204,-100.204015576661,-167.365338453351,-506.819475889323,-916.573214291863,-1748.7772563718,-3113.56900702997,-871.323730505379,-1940.75319946826,-3168.08010555228,-1465.02132933626
-0.453844113240176,-1.42694846317137,-0.839863870132043,-1.84914052061672,-1.77788053258538,-1.92846945027026,-4.85922047167708,-5.65326425834106,-18.1866449116277,-31.7621553742113,-95.6630222287551,-164.617804747235,-508.936368900923,-990.702499441307,-2024.41783906323,-3834.28877576733,-981.506280337056,-2270.19928705576,-3898.86889426007,-1686.11316626653
0.373788511407236,0.512885347520897,0.728066980038555,-2.36670071222899,-2.38228493320913,-1.67382592258471,-7.41833880000274,-7.53596240686224,-21.1749047869821,-34.9960640092383,-97.2245990256497,-163.305250335328,-508.998402808209,-1031.52358352716,-2233.17588670709,-4464.54966235555,-1060.77313271705,-2526.27695150266,-4534.72393396076,-1858.03421131622
0.785240124614988,-1.39696003551127,-0.789361621205377,0.246711440007275,-0.997280823578221,-2.76122773269381,-8.14580256787076,-8.57620511520174,-23.6281890357312,-39.5473464794493,-103.603763265725,-171.213108584849,-511.81991201229,-1052.67353400642,-2386.47900141684,-4974.39777289214,-1121.46486488162,-2718.72114619257,-5051.30860577072,-1985.51946061089
0.480858779025754,-0.503940794255175,-1.6469917457366,0.0647780381214554,-1.05407351922181,-1.49144143554066,-8.49582995682895,-10.1415042477534,-26.3383986264655,-44.7640763292312,-114.673046404944,-182.025389206979,-529.376047888898,-1077.85873315316,-2497.68157400409,-5371.14936229218,-1175.04701887382,-2867.6476526838,-5455.22349368014,-2085.0694987384
-0.562614820122533,1.22749554566764,-1.60944527542345,0.428428752040711,-1.4102059323775,-0.578294677908712,-9.06686200071134,-12.7920848816638,-27.9349855916926,-46.68712366903,-123.841332596911,-197.007027526729,-556.60927716031,-1117.65868276084,-2597.39865809621,-5687.34428013146,-1230.15541641221,-2999.84096310793,-5779.62991681073,-2177.77748070827
0.0272503672732359,0.486450816676511,-1.51879927947397,0.709705541377769,-0.143575673460582,0.0716691105578248,-5.36034004867839,-13.5917811670518,-26.8821718531683,-49.6636846341413,-134.08635373702,-208.887430186852,-594.71223087871,-1167.90519310797,-2708.89479825395,-5969.57008562728,-1292.54047734812,-3135.83960536697,-6069.29675337925,-2275.22917775801
-1.62746788308704,-0.578130837462432,-0.341951838257535,1.06972243448764,0.955137545581522,-0.616796913428876,-2.0123079179371,-9.54921125763532,-25.7709124692531,-44.4101939737327,-135.784846358062,-213.89223821575,-628.886459827229,-1231.07499587239,-2829.04501972242,-6243.69876997411,-1359.53027573105,-3283.22973356199,-6359.67090549883,-2379.40733758694
0.678592441915128,0.561016460915321,-0.220871088458474,0.351457879352517,0.453190245445839,0.118445750459959,0.256185455479955,-6.9446962660916,-20.1600578813069,-41.4024295984963,-126.412202732937,-208.587119421895,-643.983568816849,-1284.11307329146,-2948.35053238142,-6525.41240306914,-1417.55204081472,-3430.67284047199,-6651.24209876882,-2479.98375599744
-0.925453952808945,1.30726369539825,-0.702649772974024,2.26020053605528,0.935019869759895,2.79765163410496,1.77898541966438,-3.41964175494978,-11.841219570257,-30.659935126622,-109.432245178833,-192.693078509675,-632.816799283969,-1308.83096760616,-3044.55765294987,-6790.21614969988,-1455.25906832104,-3548.86419226719,-6924.94069162458,-2553.77512314626
-0.0446140568944558,1.81110128084389,0.144314827936993,1.74136562011712,1.22051940384875,2.29105610477014,6.6143521110083,-1.55976194014773,0.274413816011475,-15.7593780036519,-81.5798021687545,-157.792485197765,-588.773470877904,-1283.59299941733,-3077.72788867257,-6992.8472519794,-1455.98776958936,-3601.33587675892,-7126.51282387704,-2572.86127339699
-0.239115408876353,1.49447012915204,-0.815414914032305,1.09206505536895,0.495454338443342,3.77190183295282,9.55410827058054,0.613963211131115,10.0431105738922,0.708115480431857,-41.1498194447447,-107.182899071046,-497.193659720828,-1189.63236075379,-3004.81334613387,-7052.36896908644,-1400.32984851708,-3545.2063170982,-7191.34069433393,-2501.17631536069
0.363126633982953,0.0308271104179719,-0.555501998746702,1.08869587577168,-0.136775112249926,3.60709561309008,9.095295982995,3.68697917152755,16.9039994979149,17.8939533978748,3.76526199569323,-44.2414465964446,-362.260951424105,-1017.87798357538,-2791.943708753,-6892.53725102468,-1274.54166015473,-3331.89734863536,-7025.90467593533,-2316.1423506242
1.60586231343201,-1.02245147332641,0.709220090558794,1.3309326166531,-0.585206528536904,3.07887065650232,8.76120139808032,6.87949000748822,23.1681387855329,29.8213497115592,42.014939653074,19.0581868285238,-197.324080516916,-768.685138862906,-2421.48038313052,-6442.62667375429,-1069.50150368959,-2945.46256328763,-6561.29146591862,-1998.93855863549
1.36759065010231,1.18369338040051,-0.981498532743046,1.49809568997493,-0.77168159069498,1.1238356480392,8.46045758056118,10.1752064657734,24.939461966262,40.63958485795,76.8825557910799,77.8173881154589,-19.6334038007126,-465.014077321399,-1898.88168524048,-5661.0787628019,-800.399095596284,-2382.62169119095,-5763.33521842595,-1562.42367616253
1.58279093346037,-0.646493988435403,0.329029880264962,0.413091330037762,-0.941761104155251,2.38973952671397,7.08938698595546,10.4383648830862,27.2048889663411,45.9434079126092,99.1423750633214,126.02043075265,153.908542660998,-128.585050878145,-1258.5771144984,-4557.14871591497,-483.778747436931,-1679.66386870078,-4641.09445278596,-1030.49475283346
0.504948378586495,0.491215523025421,-0.226308051654665,-0.344504363400451,-0.862451607573504,1.92790816505283,4.41077538476981,11.128238308807,27.1017103443048,48.9497763922249,115.56261023701,161.460576211984,303.939379262579,201.933920279466,-544.927521797941,-3187.66634256605,-146.647005156156,-874.418877487047,-3248.95789229352,-440.426182267796
0.303860851254545,0.593442843148556,-1.39238668502227,-0.488737463903937,-1.31159218132036,0.66555437359538,2.73277255171568,6.01620306865398,26.4686421065768,45.2981090411889,126.025641169475,182.923134255214,422.925225592451,502.849594386516,182.585990209142,-1648.56496962843,187.851733664548,-43.877359368404,-1685.22646840891,158.329841026973
0.563293311215534,0.525595818558005,-0.37875103020946,-1.89772066430896,-0.890452336447788,1.54198988053563,0.542806025171441,1.99783493602562,19.0636885892765,40.0126299001222,119.063781586454,190.245861762323,504.502531374328,748.447855036861,863.160318975753,-56.4172197773322,488.119275333846,753.323682057385,-71.2151150258343,715.189180576091
0.306963477955235,1.68030026559617,-0.525006844175623,-3.03996546416159,-1.48899887569123,-0.0880861429988513,-1.20384657089435,1.03908728774141,12.8513943701756,31.3754687944479,100.554789333415,180.591418673819,537.216355513963,925.689845142156,1442.5526542665,1457.87541392549,732.277470663529,1451.44688160019,1468.35870726328,1189.28531762569
-0.00254875819355269,0.933687666609141,-0.0706739629290171,-0.413995983312903,-1.08685435345978,-1.29602821183226,-3.7816648706702,-1.56186283531505,3.61022195024419,19.1783928230291,76.9943237913692,152.565053751593,523.478855931533,1013.55378828935,1880.38649020304,2786.80293790538,907.295264561242,1997.47667786979,2817.32742176262,1543.10879032109
-0.796935726323801,0.816914542869276,2.15696673656785,-1.26160617115967,1.49026592275926,0.389538684100914,-1.96624540141573,-4.11340729287927,-2.89920179524837,5.76065540192088,49.5099439225275,111.918599921644,463.138596551012,1008.42535022519,2135.8016767891,3821.94194849395,996.57414309259,2346.67375348835,3871.14593960457,1750.47472392403
-0.390619048799082,2.26635229713677,2.45059723093755,1.105880755412,0.584120011667116,0.45108900946338,-0.37768852757572,-2.69790469406845,-6.04016032986621,0.426148855864375,23.7501617703417,73.2805439850385,374.643355418822,923.157654275831,2198.19655311281,4485.91241531479,994.252920260041,2482.99401771374,4545.80542421198,1801.18046498129
0.301698813447083,-2.0003066384383,1.07258814578964,1.89763166112019,-0.709816571143567,1.45095004963394,4.08961478269748,-0.183692078733283,-1.80494348694868,-1.90824833901164,9.86604791233686,41.6234406332837,275.614241666755,785.089930437238,2097.83483145756,4755.21442279642,924.064324825135,2423.34436982965,4823.42195737631,1718.48261753226
-0.153829334569637,-0.0507842769507594,1.26299790326862,1.35274871484809,-0.656962405036521,1.63443695011552,2.79161390866142,1.51035194656411,3.09492206408106,1.77380014455113,9.23832316525597,29.1755956450192,186.578549903782,623.313132343527,1876.8448686518,4674.4881586796,810.97942603176,2221.26651331124,4738.77660574746,1545.57958613346
-0.0112780697297072,-0.725492290388778,1.25225518793673,0.309609047236382,-0.038460257020263,3.93442024484241,3.47361145573977,3.7254240432425,7.80358855338991,7.23919747516482,14.4466333961421,26.7876097710912,133.272481313371,473.458332753138,1600.07388262167,4314.48421393001,687.103446747701,1935.36617989256,4379.93227185602,1323.72132197514
-1.20681070272796,-0.462750771663875,0.55321418831807,0.397397338667805,0.495149401908304,2.85991349593512,4.86123532369079,5.3156153410566,11.5140896463373,13.7491345585293,26.8981116019624,37.7867554471525,117.636518136062,366.71529934916,1319.76731140686,3802.2873413955,574.490417145056,1631.81131864623,3864.45347415909,1106.33507462285
1.90395408188398,-1.36455100055593,1.22163185274582,1.06855195271891,-0.613848915684285,2.4365531615666,3.72512521693873,5.90163689835672,15.1532700476432,20.4310949703497,40.6300490046518,55.9193967960184,128.965974097321,320.783348220249,1095.40065870138,3255.17947429275,494.940314615674,1376.05616738953,3316.18976036284,932.698972844374
0.473088866181973,0.57419367899321,2.0317966447035,0.54431602939469,-0.255184288472139,2.61489536949734,4.37665245513579,8.11597288194277,16.7048553796299,26.7145473514069,59.0410076615478,77.7730803223801,166.342416757661,326.996470559424,965.469232073473,2788.47727956956,457.273499247251,1209.45418406858,2849.08249345084,831.763649979111
0.216074033515515,-1.0332262221257,1.58880722294131,-0.738156330954686,0.300046699027695,2.82577756729711,5.30208348210741,6.64262462616938,21.2801871893424,31.4262418248607,74.7212862365219,99.555682365419,224.306692847854,379.827639801838,942.826798871108,2487.58252335678,469.818998958033,1155.26220729779,2548.74712009944,815.982087220788
-0.458764783157902,-0.318421812112503,0.391766902726371,0.0450729788630451,1.17489667459148,1.22178434844123,4.26241863640003,8.25869698720911,20.0644055298699,34.2379759445062,86.3469865580385,124.525700394063,287.137985196723,470.69069157659,1015.54751360079,2389.59371117624,516.89544566082,1209.62849328448,2450.94056644725,878.101195343252
-0.0477792717936137,-1.6669584663715,0.444261551613382,0.262885502787445,0.091081777973524,0.229297707085616,4.33827171159013,6.71828800094488,20.1329064941369,32.3256714222753,91.5855922606191,140.617810169108,352.987903721414,579.368876584884,1170.21912356513,2496.2349716163,601.279793397012,1359.88339119893,2555.68653695489,1004.3166588447
0.267682249465104,1.80513667965872,-2.93080405613244,-0.912909155778348,-1.44021562929986,0.172711053028343,0.917756526507497,7.1130668756778,16.515220241024,31.8064185290059,93.8236316168896,145.92915400546,396.989485474001,691.204194841624,1369.19277823635,2771.8588840197,693.049589760968,1570.26194114787,2833.60489660615,1165.17297522827
0.0234463741761534,0.531253672989182,-1.57665168036535,-1.02058104518099,-1.95643744102166,-0.364381971042306,-1.84901062822616,1.02394667840428,13.9379494355431,26.0300302200173,84.1648962631428,140.401787509353,422.594797742278,778.978869876653,1582.69965469984,3159.31734246755,785.98630134712,1806.44047615218,3225.76249294674,1334.21106022444
-0.316153523659193,0.671051977123274,-0.404613720599589,0.541318799063862,-2.00284010412154,-0.251133741695384,-5.91179220203357,-1.32949590698648,3.95658167363957,17.6419064096684,66.6581534117029,124.198027726838,413.234018494784,826.375295757726,1756.6677696732,3577.72071765416,852.379059017934,2007.13653845357,3646.29463297328,1471.11784250495
-0.775692598203357,0.0842957276960957,-0.275002431081594,-0.27690627002073,-1.47895743243772,-0.514417881493283,-3.11546209001822,-6.6412469893206,-2.94743869850105,6.21130360179076,42.066893197461,93.5956469369097,372.901555930009,812.888806849613,1855.63762903248,3930.80019612324,878.115456101889,2132.50659210852,4006.36911444992,1541.81041900649
-0.465493285669714,-0.489999121437501,-0.333246366005942,-0.130543045820585,-1.82790703663627,-1.67881299187476,-3.07273596426856,-6.35361810369116,-7.34714689943666,-2.42762150462284,14.1411559170369,56.2351266441598,300.785968681564,744.303880916242,1840.05948276405,4139.68984004859,845.880540170237,2135.72193831312,4213.53578242388,1523.80410244818
-0.812119749472633,-1.05214370259136,0.699157362894938,-0.750638402976185,1.79629311696598,-0.52182494603206,-5.28465223192955,-7.42094894697737,-13.7217812896009,-12.6111071712939,-10.1921184059457,16.5443875575942,202.135976118637,617.783780723622,1708.24046153835,4135.76185153626,760.953243937914,2014.51608391873,4206.04295936273,1411.19341354049
1.38383939378553,0.235278789031481,-0.594882161120946,-0.762695122251099,1.44455375693847,-2.38372473291276,-3.99082459546219,-5.58990086719208,-17.0243699826398,-22.0728939798989,-33.6767836337661,-20.1686795528208,92.4290436690849,441.500490529402,1459.822471695,3881.97265748949,623.721683105525,1760.09916138599,3946.43093036585,1200.63210305543
0.256543301178271,1.92371241231251,0.621593907600667,-1.50404524147715,0.524605966928396,-0.274200427720764,-2.07504648286305,-4.84942424253422,-17.5404617852579,-26.5959137290042,-55.9426147761811,-56.0891868057796,-16.29990363325,239.807176784514,1107.32490237911,3380.0578907325,450.012638592603,1387.25077790395,3434.36869785586,904.885082798434
-0.608060965058851,1.23923015970221,-0.438443095554062,1.72076934002164,0.508459966831005,-1.05428674066452,-1.29946363161303,-3.25929750739835,-12.7135597407911,-23.7424585915542,-64.0789567185141,-86.1959469242967,-118.391674262955,31.1644724598946,686.649366332302,2658.72135751434,250.320938064432,928.839380237209,2701.84755405499,559.024142432726
-0.208839176235977,1.06428742505619,0.0723799877518939,0.9096604850016,1.66554785791972,1.96899351356993,0.191709169824664,-2.16673739461414,-8.15793678293372,-16.4509528200198,-60.1643027448106,-93.8998004959332,-200.928403438356,-162.951909565557,242.84802625457,1782.95102336167,47.3990704518138,432.97350538965,1814.78740469017,199.873832465305
1.52227639286087,-0.236180066324937,-0.421710610608828,-0.443781711321638,0.794284501134281,2.30461168326454,5.36748995449307,2.48078332713371,-1.29353393751745,-8.90291980372217,-44.7070285333323,-81.6625820361451,-237.072885526798,-312.941512807455,-163.909079320738,841.660568854846,-130.532175053942,-46.1947474936274,861.835450665795,-132.052518061848
0.737448704915699,0.913077100162899,-0.227786967295256,-1.38068118640994,2.19439936087459,1.97395402126463,7.21656630839706,3.60188709114672,6.98089968427522,2.11286030860318,-20.2789524883247,-54.7779486438564,-221.967567788641,-389.994398500552,-486.886671681596,-44.4537091342306,-256.174298488287,-438.592810250145,-39.240635100666,-390.768333650293
-1.20689123002612,0.877718335405046,1.79863084535135,-0.435038068605256,1.4892418486138,0.615696073191706,5.02677558116491,7.28430243241521,12.5651107170554,14.3668322608551,7.00900441965922,-18.6061935734082,-163.122921125485,-380.807190608145,-678.951966686737,-766.16095033618,-315.753632057153,-690.44858355802,-770.251468930883,-537.854465464791
-0.673480134806972,0.061693815946352,1.23518114463175,0.437332917046886,-0.0679560560167944,1.85658373215036,4.83107231035246,7.82965422074112,17.1350098822297,19.3436214425879,34.3969284410426,21.6317794420737,-75.4607529320187,-297.348714572312,-709.550081627058,-1224.74107795597,-300.251724723907,-768.329531145455,-1231.36044583002,-557.870631007497
0.639722984484562,1.01511935194998,1.19204355911048,-0.880158690239407,0.454827826272008,0.627431841555384,2.37800115604735,10.3923237554885,18.6745181346034,25.72731610846,56.5415131631365,59.4612762799978,28.5547474611371,-153.167700620554,-586.370029644389,-1365.24006111191,-218.410162834955,-671.035140336815,-1372.91696818013,-454.090888242896
0.68547688317855,-0.159394978105132,0.34794607160358,1.31445366433543,1.05696894819322,0.784813963666303,2.08343653890687,7.68143106423338,19.1286448513272,27.0529488861679,71.6857817818476,89.2299573577174,133.407040034087,27.7815297158715,-332.61997200601,-1183.81252148758,-81.8505793477987,-420.359250390388,-1188.01313799229,-250.515692860292
-0.838609586974421,1.56413598447821,2.2905116487079,1.40670510693982,-0.007603587639471,1.43865506790644,3.57425102280881,5.94048640388719,16.5923779797912,30.580572770641,79.2199409492979,110.916068509668,225.863703371491,218.116956673346,8.65496414386839,-720.143581440737,81.0045318779248,-62.0134920157942,-718.748862596071,25.3050477064404
0.705827951343353,1.03231419691229,2.21706105718358,0.953490762751538,-0.243960391960303,2.16105240990247,7.80825513559745,6.65279279058623,18.0164156262847,31.8635166781523,85.4633862617585,124.421305804209,298.814287902643,396.738513224704,396.660275907163,-47.4043128988149,253.067981117044,355.669440780008,-38.1082720597585,340.544519391125
1.13240540506347,2.68014724533533,1.28469649781808,0.569888750261128,-0.375418845357435,3.30894142330269,7.94163281706181,9.92484105145052,21.9388984025152,37.180372269304,94.266841557778,140.379841110585,358.634420801885,552.793827910521,784.82531271261,755.089827122297,422.839070742606,793.749032328698,769.89358572408,662.184035930968
1.03487216360215,3.67464322302329,0.542537587965779,-1.21921770224625,-0.869155489265007,3.73202587106884,8.58473969137275,11.9495267804921,29.307416186803,44.9259908517173,106.197500307945,158.161138900337,416.976116646075,693.504453632459,1165.24343036079,1603.42048732326,591.843733109791,1228.24469301522,1625.5363340213,975.455547278191
0.240495548932926,2.31425698782178,0.460358772859825,-2.54252596048206,-2.1160460074034,2.26065193450394,7.7195224896213,14.3362973856675,32.7085240368464,53.5617575534666,125.72274875454,185.105305579896,476.527058178167,831.308751707545,1527.30878870017,2457.18228442839,757.408365350825,1652.64497524094,2491.58363374839,1279.45204162569
-0.542112120071079,1.86993703218397,-0.260896835248373,-3.02910078779359,-1.00999721628599,0.282041782684976,5.25400963053741,12.1535993383291,32.5277199854373,54.5829369669053,141.464767294465,207.040065555513,545.447231534812,968.23464097661,1884.11422953703,3303.45215883855,927.864215470157,2072.95278308168,3351.86127769375,1582.1245759897
0.183815502896786,1.05386648869114,-0.409740202247537,-2.91659069032318,-1.03046626321819,-2.97951817054419,1.52834665307297,6.25108424527794,26.3772538902327,48.7995197196024,143.822434092198,219.812875267805,608.508296496319,1101.92345925327,2223.03067309008,4125.05024698817,1092.16746093875,2480.20088425132,4192.035723735,1867.61989867585
0.39984926882931,-0.802149306425061,-0.337415120092285,-3.03400310810256,-0.379500856160834,-2.18759805733508,-4.1646468455793,3.07684953991019,15.3228735098975,38.6121544141423,125.625416814736,212.136006745081,643.451284744436,1211.82064757655,2523.55684421738,4904.80254443571,1227.25321360828,2846.8396860608,4989.43411561699,2113.38839892848
-0.0322303409816009,-2.44108405769564,-1.86261697761373,0.00791825271019131,-0.252072475814535,-3.40365773460666,-6.28055651089025,-1.22758137125437,0.0828115894236164,18.3651222746971,94.2197988798123,181.515004195277,626.202681655476,1262.92232369719,2750.6117652939,5594.36845396105,1322.66582462749,3133.87211904832,5698.85316231061,2293.26140619923
0.561956188433969,-2.4931859194193,0.0751860740859177,-0.0718548508762197,0.138027468814928,-5.18747392880013,-8.94624333517581,-6.00377590394182,-11.2353512331959,0.423429843390439,45.8322488649022,124.319341500448,546.898657352881,1224.32232399343,2846.2277617298,6108.86431040266,1341.28074535656,3282.48544659629,6222.22868285495,2362.62735255024
1.09504563562478,-2.23577835856874,-0.0442514970169976,-1.40221962558647,-0.146780322909301,-3.50974186789733,-11.2566859365075,-9.78962733826996,-22.4693805903407,-18.7003316987194,-2.13460337835862,55.3004980608379,404.03449456861,1082.30483034329,2760.77120279632,6344.58381248937,1261.44403375701,3227.55222191707,6458.11757475221,2279.95946020068
0.92873255602904,-1.88563991156126,0.322605480384239,0.0458166002117821,-2.27277697918915,-4.07626811271678,-9.05049344018966,-11.5200424342217,-31.1088633782685,-36.9654860924228,-53.2396348861276,-21.0942105597405,220.248909124456,830.024768517591,2471.32101517897,6201.78285029548,1086.04153233386,2947.80744380558,6308.62017678732,2028.28149883888
-0.556802697479417,-2.25262479089087,-0.629250893596859,0.98383726321573,-0.429265500026439,-1.59949319387901,-11.4706017310063,-13.0607132920392,-33.8332811287651,-47.7882343049404,-98.8770550387067,-96.3655471430692,9.60944540658081,495.057905725239,1967.10888411187,5620.11265662891,814.413784304604,2423.42510617561,5713.42430047132,1604.94818697299
-1.05334719518361,-0.364462800328856,0.794868636589359,0.0563791775758888,1.41058029892313,-1.6237710745319,-9.75716006477888,-15.6146370532727,-35.3591306544342,-57.1224599860048,-130.006419524528,-157.054915912786,-203.006612668664,105.962914053473,1282.67365213985,4588.92704022462,471.474330729592,1686.46790193212,4665.33216376456,1036.96842430541
-1.69967342243121,1.6479177008204,0.143077306549277,2.40308976480177,0.172101637396759,-1.44260664488507,-5.62757068795972,-12.6081295904513,-35.665749237138,-59.3330526857102,-151.508288606036,-204.742302052021,-389.907321498839,-290.983556894921,477.664048877534,3166.22376449205,83.597074879313,799.976009796359,3215.55214380408,369.15784298016
-0.0169124764622804,0.806376178137984,0.885469780839191,0.0492973796962968,0.00632169124611372,1.97514516942749,-3.18374854384594,-8.83863880412194,-27.4120921194303,-53.2400536211517,-155.656726098128,-233.1929382737,-537.815371981455,-656.07054939413,-371.00359765289,1465.68089958102,-304.570007824901,-159.441877146217,1490.46545239378,-324.957641099138
0.148436624377622,-0.628870586308042,-1.74366497968238,-0.649964336440512,0.808531012291029,1.50383862661125,1.06295550947881,-5.30751434389985,-20.3798819760959,-44.3739762412249,-141.272383525456,-233.835282526266,-633.026840340195,-952.047144719819,-1174.82224794836,-351.564002497489,-658.342239432791,-1089.03506297434,-350.14532166031,-978.016930851683
0.918468920784638,0.0416242922946645,1.41306972144742,0.452928274493947,0.958006875557233,-0.960330004822292,1.87055939003774,-3.05185622695975,-12.9625906073191,-34.1532659511825,-118.566161327037,-210.830993251678,-662.912397015054,-1154.13021880173,-1853.394579081,-2112.88215250061,-942.931447992005,-1899.98363140968,-2133.64418338068,-1527.05329559786
-0.0187888841722694,0.337911300532574,-0.119648516726434,0.478396634750656,0.867806928513143,0.466530556748226,3.79128909160495,0.462153794357254,-6.16573974202923,-21.1034712307317,-90.3209649253072,-179.406188934467,-628.862604050821,-1245.1790111765,-2353.06302120767,-3652.22525585088,-1134.97919911817,-2527.49658557478,-3697.26596439845,-1931.7942162684
-0.185099091581473,-0.623447504590915,0.2330602660309,-0.362497252200586,0.318513108067472,0.851184830142726,5.14872601138179,3.22207010502956,2.17109193405914,-9.34229377188134,-58.8790149646609,-134.370761947104,-554.228175341658,-1224.45994669993,-2636.14817763184,-4838.26543406421,-1226.16555648457,-2916.89822140572,-4900.20749374277,-2158.69228821049
-0.322335294949149,0.656760284800143,0.630561990769027,-2.09866143199597,-0.457974024931574,-0.0693156197717613,1.83817595048067,4.57246129446331,7.61404730118049,0.0706215124139731,-26.5566910565266,-87.6561701034556,-443.115647270658,-1111.70662005071,-2688.5737742495,-5575.54047690581,-1216.15112865065,-3051.20511949992,-5651.82119383964,-2201.74771469184
